-0.583721,-0.138282,-0.439441,-0.987910,-1.807532,0.007429,-0.556091,-0.000001,22.182752,-14.528223,11.189088,-3.354939,0.000000
-0.583734,-0.138310,-0.439436,-0.987834,-1.807534,0.007432,-0.556092,-0.000001,22.182565,-14.529129,11.188687,-3.355631,0.000000
-0.583747,-0.138339,-0.439432,-0.987756,-1.807536,0.007435,-0.556093,-0.000001,22.182371,-14.530057,11.188275,-3.356342,0.000000
-0.583761,-0.138369,-0.439427,-0.987677,-1.807537,0.007438,-0.556095,-0.000001,22.182171,-14.531004,11.187854,-3.357066,0.000000
-0.583775,-0.138399,-0.439423,-0.987596,-1.807539,0.007441,-0.556096,-0.000001,22.181967,-14.531965,11.187425,-3.357803,0.000000
-0.583789,-0.138429,-0.439418,-0.987515,-1.807540,0.007444,-0.556098,-0.000001,22.181758,-14.532937,11.186989,-3.358548,0.000000
-0.583803,-0.138460,-0.439413,-0.987433,-1.807542,0.007447,-0.556099,-0.000001,22.181546,-14.533916,11.186550,-3.359299,0.000000
-0.583817,-0.138491,-0.439408,-0.987351,-1.807543,0.007450,-0.556101,-0.000001,22.181332,-14.534899,11.186107,-3.360054,0.000000
-0.583831,-0.138521,-0.439403,-0.987268,-1.807545,0.007454,-0.556103,-0.000001,22.181116,-14.535882,11.185664,-3.360809,0.000000
-0.583845,-0.138552,-0.439398,-0.987187,-1.807546,0.007457,-0.556105,-0.000001,22.180900,-14.536860,11.185221,-3.361561,0.000000
-0.583859,-0.138583,-0.439393,-0.987105,-1.807547,0.007460,-0.556107,-0.000001,22.180684,-14.537832,11.184781,-3.362309,0.000000
-0.583873,-0.138613,-0.439388,-0.987025,-1.807549,0.007463,-0.556109,-0.000001,22.180468,-14.538793,11.184344,-3.363049,0.000000
-0.583886,-0.138642,-0.439383,-0.986946,-1.807550,0.007467,-0.556111,-0.000001,22.180254,-14.539741,11.183912,-3.363778,0.000000
-0.583899,-0.138672,-0.439378,-0.986869,-1.807551,0.007470,-0.556113,-0.000001,22.180043,-14.540672,11.183487,-3.364496,0.000000
-0.583912,-0.138700,-0.439373,-0.986793,-1.807552,0.007473,-0.556115,-0.000001,22.179834,-14.541583,11.183070,-3.365198,0.000000
-0.583925,-0.138728,-0.439368,-0.986719,-1.807553,0.007476,-0.556117,-0.000001,22.179629,-14.542471,11.182662,-3.365883,0.000000
-0.583937,-0.138755,-0.439364,-0.986647,-1.807554,0.007479,-0.556120,-0.000001,22.179429,-14.543333,11.182265,-3.366549,0.000000
-0.583948,-0.138782,-0.439359,-0.986578,-1.807555,0.007482,-0.556122,-0.000001,22.179233,-14.544168,11.181880,-3.367194,0.000000
-0.583960,-0.138807,-0.439355,-0.986511,-1.807555,0.007485,-0.556124,-0.000001,22.179043,-14.544972,11.181508,-3.367816,0.000000
-0.583970,-0.138831,-0.439350,-0.986447,-1.807556,0.007488,-0.556126,-0.000001,22.178860,-14.545743,11.181150,-3.368412,0.000000
-0.583981,-0.138855,-0.439346,-0.986386,-1.807557,0.007490,-0.556128,-0.000001,22.178683,-14.546479,11.180807,-3.368982,0.000000
-0.583990,-0.138877,-0.439342,-0.986328,-1.807557,0.007493,-0.556130,-0.000001,22.178513,-14.547178,11.180480,-3.369525,0.000000
-0.583999,-0.138898,-0.439338,-0.986273,-1.807557,0.007496,-0.556132,-0.000001,22.178351,-14.547839,11.180170,-3.370037,0.000000
-0.584008,-0.138917,-0.439335,-0.986221,-1.807558,0.007498,-0.556134,-0.000001,22.178197,-14.548459,11.179878,-3.370519,0.000000
-0.584016,-0.138936,-0.439331,-0.986174,-1.807558,0.007500,-0.556136,-0.000001,22.178052,-14.549037,11.179604,-3.370969,0.000000
-0.584023,-0.138953,-0.439328,-0.986129,-1.807558,0.007502,-0.556138,-0.000001,22.177915,-14.549573,11.179349,-3.371386,0.000000
-0.584030,-0.138968,-0.439325,-0.986089,-1.807558,0.007504,-0.556140,-0.000001,22.177787,-14.550065,11.179113,-3.371770,0.000000
-0.584036,-0.138982,-0.439322,-0.986052,-1.807558,0.007506,-0.556142,-0.000001,22.177669,-14.550511,11.178898,-3.372119,0.000000
-0.584041,-0.138995,-0.439320,-0.986019,-1.807558,0.007508,-0.556144,-0.000001,22.177561,-14.550912,11.178702,-3.372433,0.000000
-0.584046,-0.139007,-0.439317,-0.985990,-1.807558,0.007509,-0.556145,-0.000001,22.177462,-14.551267,11.178528,-3.372712,0.000000
-0.584050,-0.139016,-0.439315,-0.985965,-1.807558,0.007511,-0.556147,-0.000001,22.177373,-14.551575,11.178374,-3.372955,0.000000
-0.584053,-0.139025,-0.439313,-0.985944,-1.807558,0.007512,-0.556148,-0.000001,22.177295,-14.551837,11.178241,-3.373162,0.000000
-0.584056,-0.139032,-0.439311,-0.985926,-1.807557,0.007513,-0.556150,-0.000001,22.177227,-14.552052,11.178129,-3.373334,0.000000
-0.584058,-0.139037,-0.439310,-0.985913,-1.807557,0.007514,-0.556151,-0.000001,22.177168,-14.552220,11.178038,-3.373469,0.000000
-0.584059,-0.139041,-0.439309,-0.985903,-1.807557,0.007514,-0.556152,-0.000001,22.177120,-14.552342,11.177969,-3.373570,0.000000
-0.584060,-0.139044,-0.439308,-0.985897,-1.807556,0.007515,-0.556153,-0.000001,22.177083,-14.552418,11.177919,-3.373634,0.000000
-0.584060,-0.139045,-0.439307,-0.985895,-1.807556,0.007516,-0.556154,-0.000001,22.177055,-14.552449,11.177891,-3.373665,0.000000
-0.584060,-0.139045,-0.439307,-0.985897,-1.807555,0.007516,-0.556155,-0.000001,22.177037,-14.552436,11.177882,-3.373661,0.000000
-0.584058,-0.139043,-0.439306,-0.985902,-1.807554,0.007516,-0.556156,-0.000001,22.177030,-14.552380,11.177894,-3.373623,0.000000
-0.584057,-0.139041,-0.439306,-0.985911,-1.807554,0.007516,-0.556157,-0.000001,22.177032,-14.552281,11.177925,-3.373553,0.000000
-0.584054,-0.139036,-0.439307,-0.985923,-1.807553,0.007516,-0.556157,-0.000001,22.177043,-14.552141,11.177974,-3.373452,0.000000
-0.584051,-0.139031,-0.439307,-0.985939,-1.807552,0.007515,-0.556158,-0.000001,22.177064,-14.551961,11.178042,-3.373319,0.000000
-0.584048,-0.139024,-0.439308,-0.985957,-1.807551,0.007515,-0.556158,-0.000001,22.177094,-14.551743,11.178128,-3.373157,0.000000
-0.584044,-0.139017,-0.439308,-0.985979,-1.807550,0.007514,-0.556159,-0.000001,22.177132,-14.551488,11.178231,-3.372966,0.000000
-0.584039,-0.139008,-0.439310,-0.986004,-1.807549,0.007514,-0.556159,-0.000001,22.177179,-14.551198,11.178350,-3.372749,0.000000
-0.584035,-0.138998,-0.439311,-0.986031,-1.807548,0.007513,-0.556159,-0.000001,22.177234,-14.550875,11.178485,-3.372505,0.000000
-0.584029,-0.138987,-0.439312,-0.986061,-1.807547,0.007512,-0.556159,-0.000001,22.177297,-14.550520,11.178635,-3.372237,0.000000
-0.584023,-0.138975,-0.439314,-0.986094,-1.807547,0.007511,-0.556159,-0.000001,22.177367,-14.550135,11.178798,-3.371946,0.000000
-0.584017,-0.138962,-0.439315,-0.986129,-1.807546,0.007510,-0.556159,-0.000001,22.177444,-14.549723,11.178975,-3.371633,0.000000
-0.584011,-0.138948,-0.439317,-0.986166,-1.807545,0.007508,-0.556158,-0.000001,22.177528,-14.549285,11.179164,-3.371300,0.000000
-0.584004,-0.138934,-0.439319,-0.986205,-1.807544,0.007507,-0.556158,-0.000001,22.177618,-14.548823,11.179364,-3.370949,0.000000
-0.583997,-0.138919,-0.439322,-0.986245,-1.807543,0.007506,-0.556158,-0.000001,22.177713,-14.548341,11.179574,-3.370581,0.000000
-0.583990,-0.138903,-0.439324,-0.986287,-1.807542,0.007504,-0.556157,-0.000001,22.177814,-14.547839,11.179794,-3.370198,0.000000
-0.583982,-0.138887,-0.439326,-0.986331,-1.807541,0.007502,-0.556156,-0.000001,22.177919,-14.547319,11.180022,-3.369802,0.000000
-0.583974,-0.138871,-0.439329,-0.986376,-1.807540,0.007501,-0.556156,-0.000001,22.178029,-14.546785,11.180258,-3.369394,0.000000
-0.583966,-0.138853,-0.439331,-0.986422,-1.807539,0.007499,-0.556155,-0.000001,22.178142,-14.546239,11.180500,-3.368976,0.000000
-0.583958,-0.138836,-0.439334,-0.986468,-1.807538,0.007497,-0.556154,-0.000001,22.178259,-14.545682,11.180748,-3.368550,0.000000
-0.583950,-0.138818,-0.439337,-0.986516,-1.807537,0.007495,-0.556153,-0.000001,22.178379,-14.545117,11.181000,-3.368117,0.000000
-0.583942,-0.138801,-0.439340,-0.986564,-1.807536,0.007494,-0.556152,-0.000001,22.178501,-14.544546,11.181255,-3.367679,0.000000
-0.583934,-0.138783,-0.439343,-0.986612,-1.807535,0.007492,-0.556151,-0.000001,22.178625,-14.543971,11.181513,-3.367238,0.000000
-0.583925,-0.138764,-0.439345,-0.986660,-1.807534,0.007490,-0.556150,-0.000001,22.178750,-14.543394,11.181772,-3.366796,0.000000
-0.583917,-0.138746,-0.439348,-0.986708,-1.807533,0.007488,-0.556149,-0.000001,22.178876,-14.542818,11.182032,-3.366353,0.000000
-0.583909,-0.138728,-0.439351,-0.986756,-1.807533,0.007486,-0.556148,-0.000001,22.179003,-14.542244,11.182291,-3.365912,0.000000
-0.583900,-0.138711,-0.439354,-0.986804,-1.807530,0.007484,-0.556149,-0.000001,22.179109,-14.541669,11.182537,-3.365477,0.000000
-0.583889,-0.138693,-0.439353,-0.986854,-1.807518,0.007484,-0.556161,-0.000001,22.179093,-14.541065,11.182706,-3.365057,0.000000
-0.583872,-0.138677,-0.439345,-0.986910,-1.807487,0.007488,-0.556195,-0.000001,22.178842,-14.540401,11.182728,-3.364667,0.000000
-0.583847,-0.138661,-0.439329,-0.986972,-1.807428,0.007496,-0.556262,-0.000001,22.178246,-14.539647,11.182537,-3.364317,0.000000
-0.583812,-0.138647,-0.439300,-0.987044,-1.807333,0.007510,-0.556371,-0.000001,22.177207,-14.538776,11.182071,-3.364018,0.000000
-0.583764,-0.138634,-0.439257,-0.987128,-1.807196,0.007532,-0.556531,-0.000001,22.175632,-14.537762,11.181272,-3.363782,0.000000
-0.583701,-0.138624,-0.439197,-0.987226,-1.807008,0.007562,-0.556749,-0.000001,22.173433,-14.536582,11.180088,-3.363616,0.000000
-0.583622,-0.138615,-0.439117,-0.987338,-1.806764,0.007603,-0.557034,-0.000001,22.170532,-14.535214,11.178470,-3.363531,0.000000
-0.583525,-0.138608,-0.439017,-0.987468,-1.806457,0.007654,-0.557392,-0.000001,22.166857,-14.533638,11.176372,-3.363533,0.000000
-0.583408,-0.138604,-0.438894,-0.987616,-1.806083,0.007719,-0.557830,-0.000001,22.162340,-14.531837,11.173754,-3.363630,0.000000
-0.583269,-0.138603,-0.438746,-0.987784,-1.805637,0.007796,-0.558354,-0.000001,22.156924,-14.529793,11.170580,-3.363828,0.000000
-0.583108,-0.138604,-0.438573,-0.987973,-1.805115,0.007889,-0.558969,-0.000001,22.150554,-14.527492,11.166816,-3.364134,0.000000
-0.582924,-0.138609,-0.438372,-0.988184,-1.804513,0.007998,-0.559680,-0.000001,22.143183,-14.524922,11.162434,-3.364552,0.000000
-0.582715,-0.138616,-0.438144,-0.988418,-1.803827,0.008124,-0.560491,-0.000001,22.134771,-14.522069,11.157408,-3.365086,0.000000
-0.582481,-0.138626,-0.437885,-0.988675,-1.803057,0.008270,-0.561407,-0.000001,22.125283,-14.518926,11.151718,-3.365740,0.000000
-0.582221,-0.138640,-0.437597,-0.988957,-1.802199,0.008436,-0.562431,-0.000001,22.114690,-14.515482,11.145345,-3.366517,0.000000
-0.581934,-0.138657,-0.437279,-0.989263,-1.801253,0.008624,-0.563565,-0.000001,22.102968,-14.511731,11.138275,-3.367418,0.000000
-0.581620,-0.138677,-0.436929,-0.989595,-1.800217,0.008836,-0.564814,-0.000001,22.090099,-14.507668,11.130498,-3.368446,0.000000
-0.581278,-0.138700,-0.436547,-0.989952,-1.799091,0.009075,-0.566178,-0.000001,22.076072,-14.503287,11.122005,-3.369600,0.000000
-0.580909,-0.138727,-0.436134,-0.990335,-1.797875,0.009341,-0.567661,-0.000001,22.060878,-14.498587,11.112793,-3.370882,0.000000
-0.580512,-0.138758,-0.435690,-0.990744,-1.796570,0.009639,-0.569263,-0.000001,22.044516,-14.493565,11.102861,-3.372290,0.000000
-0.580088,-0.138792,-0.435213,-0.991179,-1.795177,0.009969,-0.570987,-0.000001,22.026987,-14.488221,11.092211,-3.373824,0.000000
-0.579636,-0.138829,-0.434706,-0.991639,-1.793697,0.010337,-0.572834,-0.000001,22.008301,-14.482556,11.080847,-3.375482,0.000000
-0.579157,-0.138869,-0.434167,-0.992124,-1.792134,0.010743,-0.574804,-0.000001,21.988467,-14.476571,11.068777,-3.377261,0.000000
-0.578652,-0.138913,-0.433597,-0.992634,-1.790489,0.011193,-0.576899,-0.000001,21.967503,-14.470270,11.056013,-3.379159,0.000000
-0.578120,-0.138960,-0.432997,-0.993169,-1.788765,0.011690,-0.579119,-0.000001,21.945430,-14.463656,11.042566,-3.381172,0.000000
-0.577561,-0.139010,-0.432368,-0.993728,-1.786968,0.012238,-0.581465,-0.000001,21.922270,-14.456736,11.028452,-3.383297,0.000000
-0.576978,-0.139063,-0.431711,-0.994310,-1.785100,0.012842,-0.583937,-0.000001,21.898053,-14.449514,11.013689,-3.385530,0.000000
-0.576371,-0.139120,-0.431025,-0.994915,-1.783166,0.013507,-0.586536,-0.000001,21.872810,-14.441998,10.998298,-3.387866,0.000000
-0.575739,-0.139179,-0.430312,-0.995542,-1.781172,0.014239,-0.589261,-0.000001,21.846576,-14.434196,10.982300,-3.390299,0.000000
-0.575085,-0.139241,-0.429574,-0.996191,-1.779124,0.015045,-0.592115,-0.000001,21.819389,-14.426117,10.965718,-3.392826,0.000000
-0.574409,-0.139306,-0.428811,-0.996859,-1.777028,0.015930,-0.595096,-0.000001,21.791291,-14.417770,10.948581,-3.395439,0.000000
-0.573712,-0.139373,-0.428025,-0.997547,-1.774890,0.016902,-0.598206,-0.000001,21.762326,-14.409167,10.930914,-3.398134,0.000000
-0.572995,-0.139442,-0.427216,-0.998253,-1.772719,0.017969,-0.601445,-0.000001,21.732540,-14.400318,10.912747,-3.400904,0.000000
-0.572260,-0.139514,-0.426386,-0.998976,-1.770521,0.019140,-0.604813,-0.000001,21.701983,-14.391236,10.894110,-3.403743,0.000000
-0.571507,-0.139589,-0.425537,-0.999716,-1.768305,0.020423,-0.608312,-0.000001,21.670706,-14.381934,10.875037,-3.406645,0.000000
-0.570738,-0.139665,-0.424670,-1.000470,-1.766081,0.021830,-0.611943,-0.000001,21.638762,-14.372424,10.855560,-3.409602,0.000000
-0.569954,-0.139743,-0.423786,-1.001238,-1.763857,0.023370,-0.615708,-0.000001,21.606207,-14.362722,10.835713,-3.412608,0.000000
-0.569156,-0.139822,-0.422887,-1.002019,-1.761643,0.025055,-0.619606,-0.000001,21.573098,-14.352841,10.815533,-3.415656,0.000000
-0.568346,-0.139903,-0.421975,-1.002810,-1.759450,0.026897,-0.623641,-0.000001,21.539493,-14.342798,10.795055,-3.418740,0.000000
-0.567526,-0.139986,-0.421051,-1.003612,-1.757289,0.028909,-0.627815,-0.000001,21.505454,-14.332609,10.774317,-3.421852,0.000000
-0.566696,-0.140069,-0.420117,-1.004422,-1.755170,0.031104,-0.632129,-0.000001,21.471041,-14.322289,10.753358,-3.424985,0.000000
-0.565858,-0.140154,-0.419175,-1.005239,-1.753105,0.033496,-0.636585,-0.000001,21.436318,-14.311857,10.732215,-3.428133,0.000000
-0.565014,-0.140239,-0.418226,-1.006062,-1.751107,0.036099,-0.641187,-0.000001,21.401348,-14.301329,10.710928,-3.431288,0.000000
-0.564165,-0.140325,-0.417272,-1.006889,-1.749186,0.038929,-0.645937,-0.000001,21.366196,-14.290724,10.689537,-3.434445,0.000000
-0.563313,-0.140411,-0.416315,-1.007719,-1.747356,0.041999,-0.650838,-0.000001,21.330928,-14.280061,10.668083,-3.437595,0.000000
-0.562459,-0.140498,-0.415357,-1.008550,-1.745628,0.045326,-0.655892,-0.000001,21.295611,-14.269358,10.646606,-3.440733,0.000000
-0.561606,-0.140585,-0.414399,-1.009381,-1.744016,0.048923,-0.661102,-0.000001,21.260312,-14.258636,10.625147,-3.443851,0.000000
-0.560753,-0.140671,-0.413443,-1.010210,-1.742530,0.052805,-0.666470,-0.000001,21.225098,-14.247914,10.603749,-3.446944,0.000000
-0.559904,-0.140757,-0.412492,-1.011035,-1.741183,0.056986,-0.671997,-0.000001,21.190038,-14.237212,10.582452,-3.450005,0.000000
-0.559060,-0.140843,-0.411547,-1.011856,-1.739986,0.061478,-0.677686,-0.000001,21.155201,-14.226551,10.561298,-3.453028,0.000000
-0.558223,-0.140928,-0.410610,-1.012670,-1.738950,0.066291,-0.683536,-0.000001,21.120655,-14.215953,10.540329,-3.456006,0.000000
-0.557393,-0.141012,-0.409682,-1.013476,-1.738083,0.071435,-0.689547,-0.000001,21.086469,-14.205438,10.519587,-3.458935,0.000000
-0.556574,-0.141095,-0.408767,-1.014273,-1.737394,0.076916,-0.695716,-0.000001,21.052712,-14.195028,10.499113,-3.461808,0.000000
-0.555766,-0.141176,-0.407864,-1.015058,-1.736891,0.082739,-0.702042,-0.000001,21.019452,-14.184744,10.478948,-3.464620,0.000000
-0.554971,-0.141257,-0.406978,-1.015830,-1.736579,0.088902,-0.708518,-0.000001,20.986755,-14.174609,10.459133,-3.467366,0.000000
-0.554192,-0.141335,-0.406108,-1.016588,-1.736460,0.095404,-0.715138,-0.000001,20.954687,-14.164642,10.439707,-3.470041,0.000000
-0.553428,-0.141412,-0.405257,-1.017330,-1.736538,0.102236,-0.721892,-0.000001,20.923312,-14.154865,10.420708,-3.472641,0.000000
-0.552683,-0.141487,-0.404426,-1.018054,-1.736810,0.109386,-0.728770,-0.000001,20.892691,-14.145299,10.402173,-3.475161,0.000000
-0.551956,-0.141560,-0.403618,-1.018760,-1.737274,0.116838,-0.735758,-0.000001,20.862882,-14.135962,10.384138,-3.477597,0.000000
-0.551251,-0.141630,-0.402833,-1.019446,-1.737925,0.124571,-0.742840,-0.000001,20.833941,-14.126873,10.366634,-3.479946,0.000000
-0.550567,-0.141699,-0.402072,-1.020111,-1.738754,0.132558,-0.749998,-0.000001,20.805917,-14.118051,10.349691,-3.482204,0.000000
-0.549907,-0.141764,-0.401338,-1.020753,-1.739752,0.140767,-0.757209,-0.000001,20.778857,-14.109510,10.333338,-3.484370,0.000000
-0.549270,-0.141828,-0.400632,-1.021373,-1.740906,0.149164,-0.764453,-0.000001,20.752799,-14.101264,10.317596,-3.486442,0.000000
-0.548659,-0.141888,-0.399953,-1.021968,-1.742202,0.157710,-0.771703,-0.000001,20.727778,-14.093327,10.302488,-3.488416,0.000000
-0.548073,-0.141946,-0.399303,-1.022538,-1.743623,0.166363,-0.778935,-0.000001,20.703822,-14.085709,10.288027,-3.490294,0.000000
-0.547513,-0.142001,-0.398683,-1.023083,-1.745152,0.175078,-0.786120,-0.000001,20.680951,-14.078417,10.274228,-3.492073,0.000000
-0.546980,-0.142053,-0.398093,-1.023603,-1.746772,0.183809,-0.793232,-0.000001,20.659181,-14.071457,10.261098,-3.493754,0.000000
-0.546474,-0.142102,-0.397532,-1.024097,-1.748463,0.192510,-0.800241,-0.000001,20.638518,-14.064835,10.248641,-3.495337,0.000000
-0.545995,-0.142149,-0.397002,-1.024565,-1.750207,0.201133,-0.807121,-0.000001,20.618964,-14.058551,10.236857,-3.496824,0.000000
-0.545542,-0.142192,-0.396501,-1.025007,-1.751983,0.209634,-0.813845,-0.000001,20.600515,-14.052606,10.225745,-3.498215,0.000000
-0.545116,-0.142233,-0.396030,-1.025424,-1.753775,0.217967,-0.820386,-0.000001,20.583159,-14.046997,10.215296,-3.499513,0.000000
-0.544716,-0.142271,-0.395589,-1.025816,-1.755565,0.226093,-0.826722,-0.000001,20.566883,-14.041721,10.205501,-3.500718,0.000000
-0.544342,-0.142306,-0.395176,-1.026183,-1.757337,0.233972,-0.832829,-0.000001,20.551667,-14.036772,10.196350,-3.501834,0.000000
-0.543993,-0.142338,-0.394792,-1.026526,-1.759076,0.241569,-0.838688,-0.000001,20.537488,-14.032145,10.187826,-3.502862,0.000000
-0.543669,-0.142368,-0.394434,-1.026846,-1.760767,0.248853,-0.844281,-0.000001,20.524320,-14.027831,10.179916,-3.503806,0.000000
-0.543369,-0.142395,-0.394104,-1.027143,-1.762400,0.255797,-0.849591,-0.000001,20.512134,-14.023823,10.172600,-3.504668,0.000000
-0.543091,-0.142420,-0.393799,-1.027417,-1.763964,0.262376,-0.854607,-0.000001,20.500900,-14.020111,10.165860,-3.505451,0.000000
-0.542836,-0.142442,-0.393519,-1.027671,-1.765450,0.268572,-0.859317,-0.000001,20.490585,-14.016686,10.159677,-3.506158,0.000000
-0.542603,-0.142462,-0.393263,-1.027904,-1.766850,0.274368,-0.863713,-0.000001,20.481157,-14.013537,10.154031,-3.506791,0.000000
-0.542391,-0.142479,-0.393030,-1.028117,-1.768159,0.279754,-0.867790,-0.000001,20.472581,-14.010656,10.148901,-3.507355,0.000000
-0.542198,-0.142495,-0.392820,-1.028312,-1.769372,0.284722,-0.871545,-0.000001,20.464824,-14.008029,10.144266,-3.507851,0.000000
-0.542024,-0.142508,-0.392630,-1.028488,-1.770486,0.289268,-0.874976,-0.000001,20.457850,-14.005649,10.140105,-3.508284,0.000000
-0.541869,-0.142519,-0.392461,-1.028647,-1.771500,0.293391,-0.878086,-0.000001,20.451623,-14.003502,10.136397,-3.508655,0.000000
-0.541731,-0.142529,-0.392311,-1.028790,-1.772412,0.297096,-0.880879,-0.000001,20.446108,-14.001578,10.133118,-3.508968,0.000000
-0.541610,-0.142536,-0.392180,-1.028917,-1.773224,0.300389,-0.883360,-0.000001,20.441269,-13.999867,10.130249,-3.509227,0.000000
-0.541504,-0.142542,-0.392066,-1.029029,-1.773936,0.303279,-0.885538,-0.000001,20.437068,-13.998356,10.127766,-3.509433,0.000000
-0.541412,-0.142546,-0.391968,-1.029127,-1.774552,0.305781,-0.887424,-0.000001,20.433469,-13.997034,10.125646,-3.509590,0.000000
-0.541335,-0.142549,-0.391885,-1.029213,-1.775075,0.307911,-0.889030,-0.000001,20.430433,-13.995888,10.123867,-3.509702,0.000000
-0.541270,-0.142550,-0.391817,-1.029287,-1.775510,0.309687,-0.890371,-0.000001,20.427919,-13.994907,10.122404,-3.509771,0.000000
-0.541217,-0.142550,-0.391761,-1.029349,-1.775862,0.311133,-0.891465,-0.000001,20.425888,-13.994077,10.121233,-3.509801,0.000000
-0.541175,-0.142549,-0.391718,-1.029401,-1.776137,0.312273,-0.892330,-0.000001,20.424296,-13.993385,10.120327,-3.509796,0.000000
-0.541142,-0.142547,-0.391685,-1.029445,-1.776342,0.313137,-0.892989,-0.000001,20.423098,-13.992816,10.119660,-3.509758,0.000000
-0.541118,-0.142543,-0.391661,-1.029480,-1.776486,0.313755,-0.893463,-0.000001,20.422247,-13.992356,10.119203,-3.509692,0.000000
-0.541101,-0.142539,-0.391646,-1.029509,-1.776576,0.314161,-0.893779,-0.000001,20.421694,-13.991989,10.118926,-3.509601,0.000000
-0.541089,-0.142535,-0.391637,-1.029532,-1.776623,0.314393,-0.893965,-0.000001,20.421384,-13.991697,10.118797,-3.509489,0.000000
-0.541083,-0.142529,-0.391633,-1.029551,-1.776636,0.314491,-0.894050,-0.000001,20.421262,-13.991463,10.118781,-3.509362,0.000000
